;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1379;https://avcdn.av.by/advertpreview/0002/7836/4861.jpg;Ford Edge II · Рестайлинг;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.60 000 км;80 674 р.;≈ 25 500 $;Минск;28 декабря
1380;https://avcdn.av.by/advertpreview/0002/4688/2518.jpg;BMW i3 I01 · Рестайлинг;2020 г.автомат, электро, хэтчбек 5 дв., запас хода 330 км49 500 км;61 850 р.;≈ 19 550 $;Минск;30 сентября 2023
1381;https://avcdn.av.by/advertpreview/0002/6109/4195.jpg;BMW 3 серия G20;2020 г.автомат, 2.0 л, бензин, седан41 000 км;112 311 р.;≈ 35 500 $;Мозырь;6 ноября 2023
1382;https://avcdn.av.by/advertpreview/0002/2287/0148.jpg;Buick Encore I · Рестайлинг;2020 г.автомат, 1.4 л, бензин, внедорожник 5 дв.36 400 км;51 885 р.;≈ 16 400 $;Витебск;26 июля 2023
1383;https://avcdn.av.by/advertpreview/0002/8141/5668.jpg;Ford Escape IV;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.51 000 км;77 194 р.;≈ 24 400 $;Жодино;12 января
1384;https://avcdn.av.by/advertpreview/0002/8028/5503.jpg;Ford Escape IV;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.76 000 км;61 692 р.;≈ 19 500 $;Минск;16 декабря 2023
1385;https://avcdn.av.by/advertpreview/0002/6588/7176.jpg;Toyota Land Cruiser Prado J150 · 3-й рестайлинг;2020 г.автомат, 2.8 л, дизель, внедорожник 5 дв.140 000 км;188 240 р.;≈ 59 500 $;Молодечно;22 ноября 2023
1386;https://avcdn.av.by/advertpreview/0002/4710/9415.jpg;Mercedes-Benz GLC X253 · Рестайлинг;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.40 000 км;118 636 р.;≈ 37 499 $;Борисов;1 октября 2023
1387;https://avcdn.av.by/advertpreview/0002/7779/6815.jpg;Mercedes-Benz GLE W167;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.48 000 км;186 627 р.;≈ 58 990 $;Борисов;27 декабря
1388;https://avcdn.av.by/advertpreview/0002/7910/0541.jpg;Opel Insignia II;2020 г.автомат, 1.6 л, дизель, универсал129 437 км;57 548 р.;≈ 18 190 $;Минск;вчера
1389;https://avcdn.av.by/advertpreview/0002/7899/7357.jpg;Kia Sportage IV · Рестайлинг;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.36 700 км;83 364 р.;≈ 26 350 $;Минск;вчера
1390;https://avcdn.av.by/advertpreview/0002/7909/7916.jpg;Ford Focus IV;2020 г.автомат, 1.5 л, дизель, универсал134 462 км;51 885 р.;≈ 16 400 $;Минск;вчера
1391;https://avcdn.av.by/advertpreview/0002/2567/7559.jpg;Volkswagen Polo Sedan II;2020 г.автомат, 1.6 л, бензин, лифтбек63 000 км;62 958 р.;≈ 19 900 $;Гродно;30 июля 2023
1392;https://avcdn.av.by/advertpreview/0002/6634/8186.jpg;Ford Kuga III;2020 г.автомат, 2.0 л, дизель, внедорожник 5 дв.53 000 км;99 498 р.;≈ 31 450 $;Минск;вчера
1393;https://avcdn.av.by/advertpreview/0002/5362/7552.jpg;Kia Rio IV · Рестайлинг ;2020 г.автомат, 1.6 л, бензин, седан45 191 км;56 947 р.;≈ 18 000 $;Минск;23 декабря 2023
1394;https://avcdn.av.by/advertpreview/0002/7328/5751.jpg;Opel Grandland X I;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.139 608 км;59 952 р.;≈ 18 950 $;Минск;29 октября 2023
1395;https://avcdn.av.by/advertpreview/0002/8243/2897.jpg;Peugeot 3008 II;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.155 000 км;67 229 р.;≈ 21 250 $;Минск;5 дней назад
1396;https://avcdn.av.by/advertpreview/0002/7944/1973.jpg;Peugeot 3008 II;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.168 000 км;59 600 р.;≈ 18 839 $;Молодечно;7 января
1397;https://avcdn.av.by/advertpreview/0002/6954/8533.jpg;Volkswagen Jetta VII;2020 г.автомат, 1.4 л, бензин, седан36 655 км;62 958 р.;≈ 19 900 $;Гродно;вчера
1398;https://avcdn.av.by/advertpreview/0001/3084/6154.jpg;Ford Explorer VI, 7 мест;2020 г.автомат, 2.3 л, бензин, внедорожник 5 дв.46 000 км;123 068 р.;≈ 38 900 $;Минск;25 октября 2023
1399;https://avcdn.av.by/advertpreview/0002/8141/7098.jpg;Audi Q7 4M · Рестайлинг;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.85 000 км;154 705 р.;≈ 48 900 $;Бобруйск;вчера
1400;https://avcdn.av.by/advertpreview/0002/8230/1416.jpg;RAM 1500 II;2020 г.автомат, 5.7 л, бензин, пикап75 000 км;204 059 р.;≈ 64 500 $;Минск;11 января
1401;https://avcdn.av.by/advertpreview/0002/8336/1797.jpg;Citroen C5 Aircross I;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.149 000 км;59 319 р.;≈ 18 750 $;Барановичи;вчера
1402;https://avcdn.av.by/advertpreview/0002/5516/1290.jpg;Audi Q3 F3;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.35 500 км;108 515 р.;≈ 34 300 $;Молодечно;23 сентября 2023
1403;https://avcdn.av.by/advertpreview/0002/7467/4038.jpg;BMW 5 серия G30, G31 · Рестайлинг;2020 г.автомат, 2.0 л, дизель, седан99 800 км;145 527 р.;≈ 45 999 $;Минск;вчера
1404;https://avcdn.av.by/advertpreview/0002/3418/1893.jpg;Chrysler Pacifica RU, 7 мест;2020 г.автомат, 3.6 л, бензин, минивэн76 476 км;115 475 р.;≈ 36 500 $;Минск;24 августа 2023
1405;https://avcdn.av.by/advertpreview/0002/6066/9801.jpg;BMW i3 I01 · Рестайлинг;2020 г.автомат, электро, хэтчбек 5 дв., запас хода 300 км80 000 км;83 205 р.;≈ 26 300 $;Минск;22 декабря 2023
1406;https://avcdn.av.by/advertpreview/0002/5486/6703.jpg;Citroen C4 Spacetourer ;2020 г.автомат, 1.2 л, бензин, минивэн160 000 км;45 874 р.;≈ 14 500 $;Минск;22 октября 2023
1407;https://avcdn.av.by/advertpreview/0002/6232/7522.jpg;Buick Encore GX I;2020 г.автомат, 1.3 л, бензин, внедорожник 5 дв.48 000 км;57 263 р.;≈ 18 100 $;Брест;11 октября 2023
1408;https://avcdn.av.by/advertpreview/0002/3085/6939.jpg;Hyundai Kona I;2020 г.автомат, электро, внедорожник 5 дв., запас хода 350 км68 000 км;68 020 р.;≈ 21 500 $;Минск;12 августа 2023
1409;https://avcdn.av.by/advertpreview/0002/8210/5246.jpg;BMW 3 серия G20;2020 г.автомат, 2.0 л, дизель, универсал110 000 км;91 431 р.;≈ 28 900 $;Минск;6 дней назад
1410;https://avcdn.av.by/advertpreview/0002/8335/2877.jpg;BMW X6 G06;2020 г.автомат, 3.0 л, дизель, внедорожник 5 дв.76 000 км;259 107 р.;≈ 81 900 $;Давид-Городок;вчера
1411;https://avcdn.av.by/advertpreview/0002/2615/0231.jpg;BMW X1 F48 · Рестайлинг;2020 г.автомат, 2.0 л, дизель, внедорожник 5 дв.117 000 км;107 563 р.;≈ 33 999 $;Гродно;вчера
1412;https://avcdn.av.by/advertpreview/0002/4474/3626.jpg;Mazda MX-30;2020 г.автомат, электро, внедорожник 5 дв., запас хода 200 км44 000 км;61 692 р.;≈ 19 500 $;Минск;5 января
1413;https://avcdn.av.by/advertpreview/0002/8106/4608.jpg;Mazda CX-30;2020 г.автомат, 2.5 л, бензин, внедорожник 5 дв.14 000 км;82 256 р.;≈ 26 000 $;Минск;10 января
1414;https://avcdn.av.by/advertpreview/0002/6205/2546.jpg;Toyota Camry XV70;2020 г.автомат, 2.5 л, бензин, седан61 000 км;112 944 р.;≈ 35 700 $;Минск;9 ноября 2023
1415;https://avcdn.av.by/advertpreview/0002/0260/6837.jpg;Peugeot 508 II;2020 г.автомат, 1.5 л, дизель, универсал201 000 км;60 110 р.;≈ 19 000 $;Гродно;15 мая 2023
1416;https://avcdn.av.by/advertpreview/0002/8209/9354.jpg;Chevrolet Equinox III;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.56 320 км;66 121 р.;≈ 20 900 $;Минск;7 дней назад
1417;https://avcdn.av.by/advertpreview/0002/8192/3398.jpg;Peugeot 308 T9 · Рестайлинг;2020 г.автомат, 1.5 л, дизель, универсал155 000 км;50 461 р.;≈ 15 950 $;Минск;вчера
1418;https://avcdn.av.by/advertpreview/0002/8272/4459.jpg;Cadillac XT4 I;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.28 000 км;110 571 р.;≈ 34 950 $;Минск;4 дня назад
1419;https://avcdn.av.by/advertpreview/0002/6953/6083.jpg;Chevrolet Camaro VI · Рестайлинг;2020 г.автомат, 2.0 л, бензин, купе45 000 км;99 657 р.;≈ 31 500 $;Минск;3 декабря 2023
1420;https://avcdn.av.by/advertpreview/0002/2346/9893.jpg;Ford Escape IV;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.65 000 км;68 020 р.;≈ 21 500 $;Минск;27 июля 2023
1421;https://avcdn.av.by/advertpreview/0002/1484/1440.jpg;Mercedes-Benz GLS X167, 7 мест;2020 г.автомат, 2.9 л, дизель, внедорожник 5 дв.129 000 км;334 087 р.;≈ 105 600 $;Гродно;2 дня назад
1422;https://avcdn.av.by/advertpreview/0002/8255/7047.jpg;BMW 2 серия Gran Tourer F46 · Рестайлинг;2020 г.автомат, 2.0 л, дизель, минивэн168 000 км;69 601 р.;≈ 22 000 $;Брест;5 дней назад
1423;https://avcdn.av.by/advertpreview/0002/8185/1390.jpg;Citroen SpaceTourer;2020 г.автомат, 2.0 л, дизель, микроавтобус пассажирский150 000 км;138 254 р.;≈ 43 700 $;Минск;14 января
1424;https://avcdn.av.by/advertpreview/0002/8105/5238.jpg;Ford Tourneo Custom I · Рестайлинг;2020 г.автомат, 2.0 л, дизель, микроавтобус пассажирский155 384 км;110 730 р.;≈ 35 000 $;Брест;11 января
1425;https://avcdn.av.by/advertpreview/0002/6879/8339.jpg;Ford Escape IV;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.28 990 км;64 539 р.;≈ 20 400 $;Минск;2 дня назад
1426;https://avcdn.av.by/advertpreview/0002/7866/7687.jpg;BMW 5 серия G30, G31;2020 г.автомат, 2.0 л, бензин, седан64 081 км;121 012 р.;≈ 38 250 $;Минск;2 дня назад
1427;https://avcdn.av.by/advertpreview/0002/6090/6275.jpg;Ford Escape IV;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.20 386 км;67 861 р.;≈ 21 450 $;Минск;2 дня назад
1428;https://avcdn.av.by/advertpreview/0002/8333/5677.jpg;Mazda CX-5 II;2020 г.автомат, 2.5 л, бензин, внедорожник 5 дв.26 000 км;90 482 р.;≈ 28 600 $;Витебск;2 дня назад
1429;https://avcdn.av.by/advertpreview/0002/8333/7787.jpg;BMW 7 серия G12 (Long) · Рестайлинг;2020 г.автомат, 3.0 л, дизель, седан79 000 км;221 143 р.;≈ 69 900 $;Минск;2 дня назад
1430;https://avcdn.av.by/advertpreview/0002/7299/9135.jpg;Peugeot 5008 II, 7 мест;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.155 000 км;68 020 р.;≈ 21 500 $;Минск;13 декабря 2023
1431;https://avcdn.av.by/advertpreview/0002/8333/5972.jpg;Kia Rio X (X-Line) I;2020 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.54 000 км;53 783 р.;≈ 17 000 $;Минск;2 дня назад
1432;https://avcdn.av.by/advertpreview/0002/8329/0347.jpg;BMW 3 серия G20;2020 г.автомат, 2.0 л, дизель, универсал185 487 км;85 104 р.;≈ 26 900 $;Минск;2 дня назад
1433;https://avcdn.av.by/advertpreview/0002/7928/9115.jpg;Tesla Model 3 I;2020 г.автомат, электро, седан, запас хода 400 км62 000 км;94 595 р.;≈ 29 900 $;Минск;2 января
1434;https://avcdn.av.by/advertpreview/0002/3636/2199.jpg;Chevrolet Equinox III;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.74 000 км;59 794 р.;≈ 18 900 $;Гродно;1 сентября 2023
1435;https://avcdn.av.by/advertpreview/0002/7980/2421.jpg;Opel Corsa F;2020 г.автомат, 1.2 л, бензин, хэтчбек 5 дв.53 000 км;56 630 р.;≈ 17 900 $;Брест;5 января
1436;https://avcdn.av.by/advertpreview/0002/8333/1542.jpg;Ford Explorer VI, 6 мест;2020 г.автомат, 2.3 л, бензин, внедорожник 5 дв.90 000 км;113 893 р.;≈ 36 000 $;Брест;2 дня назад
1437;https://avcdn.av.by/advertpreview/0002/8013/2917.jpg;Peugeot 3008 II;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.173 000 км;56 788 р.;≈ 17 950 $;Минск;6 января
1438;https://avcdn.av.by/advertpreview/0002/7375/5601.jpg;Citroen C4 Grand Spacetourer, 7 мест;2020 г.автомат, 1.5 л, дизель, минивэн128 900 км;52 992 р.;≈ 16 750 $;Барановичи;2 дня назад
1439;https://avcdn.av.by/advertpreview/0002/7207/7957.jpg;Volvo V90 Cross Country I · Рестайлинг;2020 г.автомат, 2.0 л, бензин, универсал38 500 км;133 666 р.;≈ 42 250 $;Минск;2 дня назад
1440;https://avcdn.av.by/advertpreview/0002/5325/8977.jpg;Ford Escape IV;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.56 000 км;61 692 р.;≈ 19 500 $;Орша;17 октября 2023
1441;https://avcdn.av.by/advertpreview/0002/2079/0918.jpg;Volkswagen Polo Sedan II;2020 г.автомат, 1.6 л, бензин, лифтбек58 686 км;61 692 р.;≈ 19 500 $;Минск;22 октября 2023
1442;https://avcdn.av.by/advertpreview/0002/5770/0814.jpg;Mercedes-Benz V-Класс W447;2020 г.автомат, 2.0 л, дизель, микроавтобус пассажирский129 000 км;154 705 р.;≈ 48 900 $;Минск;31 октября 2023
